,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
246,2000-07,27.1,23.7,31.8,0.5,,,,,1010.8,14340.0
247,2000-08,28.8,25.5,33.8,45.0,,,,,1012.1,
248,2000-09,29.6,26.7,35.5,5.0,,,,,1011.0,13980.0
249,2000-10,27.4,22.5,35.1,26.0,,,,,1012.7,15420.0
250,2000-11,26.1,19.7,34.5,0.0,,,,,1012.8,15900.0
251,2000-12,23.1,14.7,31.9,0.0,,,,,1015.3,16020.0
252,2001-01,22.2,13.2,32.1,0.0,,,,,1015.4,18240.0
253,2001-02,24.0,15.8,33.5,0.0,,,,,1013.9,12960.0
254,2001-03,24.7,18.4,35.2,0.0,,,,,1012.5,18000.0
255,2001-04,24.2,18.6,44.7,0.0,,,,,1011.8,12600.0
256,2001-05,24.7,17.2,35.0,0.0,,,,,1011.5,19380.0
257,2001-06,26.4,22.5,33.4,0.0,,,,,1011.6,14400.0
258,2001-07,28.4,25.0,33.9,0.0,,,,,1015.7,15420.0
259,2001-08,28.0,22.5,33.4,34.0,,,,,1011.6,14400.0
260,2001-09,30.2,26.3,35.7,89.0,,,,,1011.5,13440.0
261,2001-10,29.5,23.9,37.7,0.0,,,,,1012.0,16440.0
262,2001-11,25.4,19.5,32.8,1.0,,,,,1013.0,14760.0
263,2001-12,25.4,,,0.5,,,,,,
264,2002-01,22.5,15.8,29.5,4.0,,,,,1015.3,15900.0
265,2002-02,24.1,17.0,32.2,0.0,,,,,1014.6,12840.0
266,2002-03,23.7,,,0.0,,,,,,
267,2002-04,23.4,,,0.0,,,,,,
268,2002-05,25.8,20.5,34.5,0.5,,,,,1011.8,
269,2002-06,26.9,22.1,35.7,0.0,,,,,1012.1,14280.0
270,2002-07,26.6,23.2,32.6,0.0,,,,,1012.5,15360.0
271,2002-08,28.3,25.3,33.2,12.0,,,,,1011.8,14040.0
272,2002-09,30.0,26.5,35.5,17.0,,,,,1012.9,12060.0
273,2002-10,29.4,24.2,36.4,0.0,,,,,1011.8,
274,2002-11,25.8,19.5,33.8,0.0,,,,,1014.4,14100.0
275,2002-12,23.4,22.0,32.8,0.0,,,,,1015.7,14820.0
276,2003-01,21.2,10.0,23.5,0.0,,,,,1016.7,15600.0
277,2003-02,21.5,15.9,29.2,0.0,,,,,1014.2,10500.0
278,2003-03,24.4,,,0.0,,,,,,
279,2003-04,25.1,19.2,35.2,0.0,,,,,1012.4,16920.0
280,2003-05,25.6,21.5,33.2,0.0,,,,,1011.7,
281,2003-06,25.3,21.9,30.9,0.5,,,,,1011.8,
282,2003-07,27.4,25.0,31.3,30.0,,,,,1012.5,
283,2003-08,28.7,,,13.0,,,,,,
284,2003-09,30.0,,,7.0,,,,,,
285,2003-10,28.8,,,28.0,,,,,,
286,2003-11,25.7,20.0,33.3,2.0,,,,,1013.4,14640.0
287,2003-12,23.7,17.4,31.8,0.0,,,,,1015.3,
288,2004-01,21.8,,,0.0,,,,,,
289,2004-02,22.2,16.0,30.2,0.0,,,,,1014.8,12480.0
290,2004-03,24.6,17.7,33.1,0.0,,,,,1013.7,14760.0
291,2004-04,23.9,18.5,32.9,0.0,,,,,1012.6,18180.0
292,2004-05,25.3,,,0.0,,,,,,
293,2004-06,26.3,,,0.0,,,,,,
294,2004-07,27.4,,,3.0,,,,,,
295,2004-08,29.5,26.1,32.5,12.0,,,,,1013.6,16380.0
296,2004-09,29.9,26.1,35.9,3.0,,,,,1013.2,11640.0
297,2004-10,28.8,23.2,38.8,0.0,,,,,1013.0,14760.0
298,2004-11,25.9,,,29.0,,,,,,
299,2004-12,22.6,16.5,29.2,0.0,,,,,1016.4,14460.0
300,2005-01,22.1,16.0,28.5,0.0,,,,,1017.8,11160.0
301,2005-02,19.6,13.9,26.1,26.0,,,,,1016.8,13380.0
302,2005-03,26.1,17.5,34.6,0.0,,,,,1015.3,19560.0
303,2005-04,24.5,19.5,34.7,0.0,,,,,1013.8,18480.0
