,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
212,1997-09,,,,27.0,,,,,,
213,1997-10,,,,73.0,,,,,,
214,1997-11,,,,145.0,,,,,,
215,1997-12,,,,,,,,,,
216,1998-01,26.3,21.9,30.0,361.0,,,,,1012.9,13500.0
217,1998-02,26.6,,,38.0,,,,,,
218,1998-03,,,,98.0,,,,,,
219,1998-04,24.7,22.2,31.1,38.0,,,,,1018.2,15000.0
220,1998-05,22.2,17.5,27.3,3.0,,,,,1017.6,16800.0
221,1998-06,20.4,14.8,26.4,0.0,,,,,1021.9,16140.0
222,1998-07,19.6,,,51.0,,,,,,
223,1998-08,,,,0.0,,,,,,
224,1998-09,,,,37.0,,,,,,
225,1998-10,22.6,,,107.0,,,,,,
226,1998-11,,,,,,,,,,
227,1998-12,,,,119.0,,,,,,
228,1999-01,26.7,,,190.0,,,,,,
229,1999-02,25.8,,,215.0,,,,,,
230,1999-03,26.6,,,113.0,,,,,,
231,1999-04,,,,,,,,,,
232,1999-05,22.0,,,37.0,,,,,,
233,1999-06,19.7,,,16.0,,,,,,
234,1999-07,20.1,,,5.0,,,,,,
235,1999-08,20.7,,,17.0,,,,,,
236,1999-09,21.6,,,53.0,,,,,,
237,1999-10,,,,,,,,,,
238,1999-11,,,,,,,,,,
239,1999-12,27.1,,,,,,,,,
240,2000-01,,,,,,,,,,
241,2000-02,,,,,,,,,,
242,2000-03,26.1,,,,,,,,,
243,2000-04,23.6,,,,,,,,,
244,2000-05,,,,,,,,,,
245,2000-06,21.0,,,,,,,,,
246,2000-07,,,,,,,,,,
247,2000-08,,,,,,,,,,
248,2000-09,22.5,,,,,,,,,
249,2000-10,,,,,,,,,,
250,2000-11,,,,,,,,,,
251,2000-12,,,,,,,,,,
252,2001-01,,,,,,,,,,
253,2001-02,,,,,,,,,,
254,2001-03,,,,,,,,,,
255,2001-04,25.2,,,31.0,,,,,,
256,2001-05,22.0,,,3.0,,,,,,
