,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
384,2012-01,7.1,4.8,9.7,25.2,,,,,,
385,2012-02,2.8,0.1,5.9,5.3,,,10.6,,1029.8,
386,2012-03,11.2,7.2,16.1,12.2,,,,,,
387,2012-04,9.8,6.4,14.1,61.2,,,,,,
388,2012-05,16.0,,,49.8,,,,,,
389,2012-06,17.3,,,99.5,,,,,,
390,2012-07,19.2,,24.2,71.5,,,,,,
391,2012-08,21.3,,27.5,6.1,,,,,,
392,2012-09,16.3,12.2,21.5,45.5,,,,,,
393,2012-10,12.7,,16.4,86.5,,,,,,
394,2012-11,7.8,5.8,10.5,44.7,,,9.7,,1013.0,
395,2012-12,6.7,4.4,9.2,88.6,,,,,,
396,2013-01,4.2,,6.1,45.3,,,,,,
397,2013-02,3.3,,,42.8,,,,,,
398,2013-03,5.5,,9.1,26.4,,,,,,
399,2013-04,11.0,6.9,16.0,6.8,,,,,,
400,2013-05,12.6,9.1,16.9,115.5,,,10.3,,1013.2,
401,2013-06,17.4,13.1,22.4,64.0,,,,,,
402,2013-07,22.7,,28.5,47.9,,,,,,
403,2013-08,20.5,15.7,,37.5,,,,,,
404,2013-09,17.2,13.5,21.8,49.7,,,,,,
405,2013-10,14.2,11.6,18.0,42.8,,,10.1,,1015.0,
406,2013-11,7.7,5.4,10.2,70.7,,,,,,
407,2013-12,6.5,,9.4,26.4,,,,,,
408,2014-01,7.3,,9.9,35.4,,,,,,
409,2014-02,7.6,4.9,10.9,60.5,,,,,,
410,2014-03,10.4,6.2,15.8,14.4,,,,,,
411,2014-04,13.2,,18.3,36.9,,,,,,
412,2014-05,14.5,,19.5,84.7,,,,,,
413,2014-06,18.6,14.0,23.8,85.9,,,,,,
414,2014-07,20.7,,,98.2,,,,,,
415,2014-08,18.0,14.4,22.8,107.5,,,9.1,,1014.3,
416,2014-09,18.5,14.2,23.7,6.3,,,,,,
417,2014-10,14.7,11.8,18.8,49.7,,,,,,
418,2014-11,10.2,8.0,13.2,55.1,,,,,,
419,2014-12,6.1,,,62.1,,,,,,
420,2015-01,5.2,,8.2,34.1,,,,,,
421,2015-02,4.8,2.2,7.8,42.8,,,12.3,,1017.8,
422,2015-03,,,,,,,,,,
423,2015-04,13.2,,18.6,,,,,,,
424,2015-05,14.8,,19.9,,,,,,,
425,2015-06,19.5,14.1,25.7,4.9,,,,,,
426,2015-07,,,,,,,,,,
427,2015-08,21.4,16.4,27.7,78.5,,,9.1,,1015.1,
428,2015-09,15.2,,19.7,74.3,,,,,,
429,2015-10,11.9,9.0,15.6,42.6,,,,,,
430,2015-11,11.4,,14.4,55.4,,,,,,
431,2015-12,9.7,,,22.3,,,,,,
432,2016-01,6.1,,8.7,45.2,,,,,,
433,2016-02,6.6,,,51.6,,,,,,
434,2016-03,7.5,4.5,11.0,73.9,,,,,,
435,2016-04,10.5,6.8,15.3,57.6,,,,,,
436,2016-05,15.2,11.2,20.1,170.4,,,10.0,,1014.0,
437,2016-06,17.9,14.7,22.4,59.6,,,9.9,,1015.3,
438,2016-07,21.0,16.6,26.3,16.9,,292.6,10.0,,1018.9,
439,2016-08,21.6,16.5,27.7,,,,,,,
440,2016-09,19.1,,24.3,34.8,,,,,,
441,2016-10,11.8,8.8,15.8,35.9,,,8.8,,1021.0,
442,2016-11,8.2,,10.8,70.4,,,,,,
443,2016-12,5.0,2.6,8.2,23.3,,,8.0,,1030.2,
444,2017-01,2.7,0.4,5.4,26.5,,,,,,
445,2017-02,7.7,5.0,,39.3,,,11.8,,1016.7,
446,2017-03,11.1,7.6,15.6,72.0,,,,,,
447,2017-04,11.5,7.2,17.0,11.5,,,,,,
448,2017-05,16.7,,,,,,,,,
449,2017-06,21.1,16.2,27.1,45.6,,,,,,
450,2017-07,21.0,,26.5,105.9,,,,,,
451,2017-08,20.0,,,71.9,,,,,,
452,2017-09,15.5,12.2,20.3,103.1,,,,,,
453,2017-10,14.3,11.4,18.4,31.6,,,,,,
454,2017-11,8.4,5.9,11.4,50.4,,,10.1,,1018.5,
455,2017-12,6.0,,8.6,99.6,,,,,,
456,2018-01,8.0,,10.6,106.4,,,,,,
457,2018-02,2.2,-0.1,5.3,51.9,,,,,,
458,2018-03,7.4,4.4,11.3,78.5,,,,,,
459,2018-04,14.3,10.0,19.6,44.0,,,,,,
460,2018-05,17.1,12.1,23.2,87.6,,16.2,10.9,,1016.3,
461,2018-06,20.0,15.5,25.2,111.8,,,,,,
462,2018-07,24.2,19.2,30.0,14.7,,,,,,
463,2018-08,21.7,16.8,28.0,34.1,,,9.4,,1017.9,
464,2018-09,,,,,,,,,,
465,2018-10,14.1,,18.8,,,,,,,
466,2018-11,,,,,,,,,,
467,2018-12,7.4,5.3,9.6,47.7,,218.4,11.6,,1021.2,
468,2019-01,4.8,3.0,6.7,49.0,,,11.9,,1019.4,
469,2019-02,8.1,4.0,12.9,36.3,,,10.2,,1023.1,
470,2019-03,10.2,6.7,14.3,46.1,,,,,,
471,2019-04,12.4,7.8,17.5,20.0,,,,,,
472,2019-05,14.1,10.0,,106.5,,,,,,
473,2019-06,20.4,15.4,26.5,51.4,,,10.5,,1015.2,
474,2019-07,22.8,17.1,29.5,19.6,,,,,,
475,2019-08,21.4,16.6,27.0,73.1,,,9.0,,1016.6,
476,2019-09,17.3,,22.4,,,,,,,
477,2019-10,13.4,,16.9,67.8,,,,,,
478,2019-11,8.3,,,85.0,,,,,,
479,2019-12,7.2,,9.9,91.5,,,,,,
480,2020-01,6.9,,,25.0,,,,,,
481,2020-02,8.9,6.1,12.6,,,,,,,
482,2020-03,9.1,,13.4,,,,,,,
483,2020-04,15.2,9.9,21.5,20.6,,,,,,
484,2020-05,16.7,11.3,22.5,66.1,,,,,,
485,2020-06,18.9,14.3,24.6,46.9,,,,,,
486,2020-07,21.0,15.7,27.2,8.7,,,,,,
487,2020-08,22.4,17.6,28.6,,,,,,,
488,2020-09,18.8,14.5,24.2,49.6,,326.3,9.7,,1016.9,
489,2020-10,12.6,10.1,15.7,96.3,,229.7,12.0,,1012.0,
490,2020-11,,,,,,,,,,
491,2020-12,7.0,4.8,9.1,,,219.5,12.7,,1006.9,
492,2021-01,5.1,3.0,7.5,84.3,,273.2,11.9,,1013.1,
