,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
194,1996-03,17.9,,,2.0,,,,,,
195,1996-04,20.2,,,2.0,,,,,,
196,1996-05,25.8,,,0.0,,,,,,
197,1996-06,26.8,,,0.0,,,,,,
198,1996-07,27.7,,,0.0,,,,,,
199,1996-08,28.0,,,0.0,,,,,,
200,1996-09,27.8,,,0.0,,,,,,
201,1996-10,23.1,,,0.0,,,,,,
202,1996-11,19.7,,,0.5,,,,,,
203,1996-12,16.0,,,0.0,,,,,,
204,1997-01,14.9,,,2.0,,,,,,
205,1997-02,13.8,,,4.0,,,,,,
206,1997-03,16.0,,,13.0,,,,,,
207,1997-04,19.7,,,0.5,,,,,,
208,1997-05,25.2,,,1.0,,,,,,
209,1997-06,27.8,,,0.0,,,,,,
210,1997-07,28.7,,,0.0,,,,,,
211,1997-08,27.7,,,0.0,,,,,,
212,1997-09,25.9,,,,,,,,,
213,1997-10,23.8,,,0.0,,,,,,
214,1997-11,20.0,,,0.0,,,,,,
215,1997-12,15.6,,,6.0,,,,,,
216,1998-01,14.4,,,0.0,,,,,,
217,1998-02,15.8,,,1.0,,,,,,
218,1998-03,16.5,,,0.5,,,,,,
219,1998-04,22.6,,,0.0,,,,,,
220,1998-05,25.4,,,2.0,,,,,,
221,1998-06,27.3,,,0.0,,,,,,
222,1998-07,29.0,,,0.0,,,,,,
223,1998-08,29.3,,,0.5,,,,,,
224,1998-09,28.5,,,0.0,,,,,,
225,1998-10,24.6,,,0.0,,,,,,
226,1998-11,,,,0.5,,,,,,
227,1998-12,,,,,,,,,,
228,1999-01,,,,,,,,,,
229,1999-02,,,,,,,,,,
230,1999-03,,,,0.0,,,,,,
231,1999-04,21.1,,,0.0,,,,,,
232,1999-05,25.0,,,0.0,,,,,,
233,1999-06,27.3,,,0.0,,,,,,
234,1999-07,28.6,,,0.0,,,,,,
235,1999-08,29.2,,,0.0,,,,,,
236,1999-09,27.4,,,0.0,,,,,,
237,1999-10,24.5,,,0.0,,,,,,
238,1999-11,,,,,,,,,,
239,1999-12,16.2,,,,,,,,,
240,2000-01,13.1,,,14.0,,,,,,
241,2000-02,14.1,,,0.0,,,,,,
