,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
211,1997-08,16.4,10.1,23.6,194.0,,,,,1008.7,14880.0
212,1997-09,17.5,10.6,23.2,114.0,,,,,1011.8,14760.0
213,1997-10,16.7,6.5,23.1,62.0,,,,,1015.9,14100.0
214,1997-11,16.1,7.5,22.1,50.0,,,,,1016.2,13860.0
215,1997-12,16.1,6.6,24.2,1.0,,,,,1012.7,17640.0
216,1998-01,17.4,,,55.0,,,,,,
217,1998-02,17.4,,,55.0,,,,,,
218,1998-03,17.4,10.6,25.4,55.0,,,,,1011.2,12960.0
219,1998-04,19.9,11.8,26.5,49.0,,,,,1010.9,15960.0
220,1998-05,18.9,,,155.0,,,,,1010.0,
221,1998-06,18.4,11.1,24.7,124.0,,,,,1011.8,12900.0
222,1998-07,16.8,11.8,22.2,285.0,,,,,1012.6,6600.0
223,1998-08,16.5,,,260.0,,,,,,
224,1998-09,16.5,11.0,22.5,214.0,,,,,1010.7,9600.0
225,1998-10,15.5,9.5,22.2,127.0,,,,,1012.4,9360.0
226,1998-11,15.4,4.6,22.7,0.0,,,,,1013.4,
227,1998-12,14.2,3.4,23.2,0.0,,,,,1014.1,
228,1999-01,15.5,6.7,24.7,3.0,,,,,1011.1,
229,1999-02,18.1,7.3,26.7,0.5,,,,,1010.6,17760.0
230,1999-03,18.4,10.4,25.5,32.0,,,,,1008.9,13380.0
231,1999-04,19.5,10.4,27.6,16.0,,,,,1008.6,15900.0
232,1999-05,19.2,10.6,26.8,24.0,,,,,1009.3,10380.0
233,1999-06,17.9,,,120.0,,,,,,
234,1999-07,,,,,,,,,,
235,1999-08,14.1,10.8,20.6,242.0,,,,,1012.5,
236,1999-09,16.0,9.5,22.1,56.0,,,,,1011.2,
237,1999-10,15.7,9.8,21.8,75.0,,,,,1012.2,
238,1999-11,15.1,5.3,22.7,0.0,,,,,1013.8,
239,1999-12,15.3,5.6,22.7,0.0,,,,,1013.2,
240,2000-01,14.9,5.5,24.2,,,,,,1011.7,
241,2000-02,17.2,7.0,25.5,0.0,,,,,1011.5,12480.0
