,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
135,1991-04,11.8,6.4,17.2,34.0,,,,,1017.5,16260.0
136,1991-05,16.0,9.4,22.5,5.0,,,,,1018.2,20040.0
137,1991-06,23.5,16.4,30.3,5.0,,,,,1015.4,20400.0
138,1991-07,26.5,19.7,33.3,16.0,,,,,1014.5,19980.0
139,1991-08,27.3,20.5,34.0,1.0,,,,,1015.7,20880.0
140,1991-09,21.9,16.5,27.3,31.0,,,,,1016.4,15060.0
141,1991-10,12.2,8.5,16.0,74.0,,,,,1018.8,
142,1991-11,9.4,5.7,13.0,14.0,,,,,1021.1,
143,1991-12,7.2,3.9,10.4,16.0,,,,,1029.1,
144,1992-01,4.6,1.1,8.2,5.0,,,,,1027.6,9600.0
145,1992-02,7.4,2.5,12.4,19.0,,,,,1027.3,9120.0
146,1992-03,11.5,6.2,16.6,10.0,,,,,1019.4,10260.0
147,1992-04,14.1,8.1,19.9,32.0,,,,,1016.2,15780.0
148,1992-05,18.6,12.8,24.2,44.0,,,,,1015.9,13860.0
149,1992-06,17.5,12.6,22.2,58.0,,,,,1014.2,11820.0
150,1992-07,26.3,19.8,32.8,12.0,,,,,1014.6,
151,1992-08,25.5,18.8,31.7,38.0,,,,,1015.5,18300.0
152,1992-09,20.9,14.8,27.0,16.0,,,,,1017.6,16260.0
153,1992-10,13.1,9.1,16.3,81.0,,,,,1014.4,9060.0
154,1992-11,11.2,7.0,15.4,37.0,,,,,1026.0,11220.0
155,1992-12,7.4,4.7,10.1,28.0,,,,,1021.3,
156,1993-01,6.1,1.5,10.2,2.0,,,,,1031.1,10260.0
157,1993-02,7.1,3.2,11.3,29.0,,,,,1025.5,10380.0
158,1993-03,11.0,5.4,15.8,22.0,,,,,1019.9,11460.0
159,1993-04,12.0,6.7,17.3,28.0,,,,,1013.5,
160,1993-05,15.6,10.6,20.6,69.0,,,,,1013.5,
161,1993-06,21.0,15.4,26.5,60.0,,,,,1014.5,
162,1993-07,24.9,18.5,32.1,13.0,,,,,1015.5,
163,1993-08,25.7,19.2,32.0,6.0,,,,,1013.5,
164,1993-09,18.7,13.3,24.0,16.0,,,,,1012.3,
165,1993-10,11.2,8.0,14.4,192.0,,,,,1013.0,
166,1993-11,8.8,5.5,12.1,32.0,,,,,1018.1,
167,1993-12,6.7,3.3,9.6,2.0,,,,,1024.9,
168,1994-01,5.8,2.1,10.0,19.0,,,,,1023.4,
169,1994-02,7.9,2.8,11.4,35.0,,,,,1016.4,
170,1994-03,13.9,8.1,19.7,0.0,,,,,1020.1,16680.0
171,1994-04,12.1,6.3,18.0,30.0,,,,,1016.4,16260.0
172,1994-05,16.8,11.6,22.1,73.0,,,,,1011.5,15720.0
173,1994-06,22.8,16.2,29.3,1.0,,,,,1015.0,21300.0
174,1994-07,27.5,21.0,34.6,5.0,,,,,1013.9,
175,1994-08,26.4,19.9,32.8,2.0,,,,,1014.9,
176,1994-09,18.6,13.4,23.8,17.0,,,,,1012.6,15180.0
177,1994-10,15.4,11.6,19.1,57.0,,,,,1013.8,11940.0
178,1994-11,11.3,7.8,14.9,38.0,,,,,1020.5,9720.0
179,1994-12,7.3,4.0,10.4,16.0,,,,,1026.2,7440.0
180,1995-01,6.8,2.9,10.7,13.0,,,,,1026.1,8880.0
181,1995-02,8.9,4.8,13.0,40.0,,,,,1022.9,9060.0
182,1995-03,11.5,6.0,17.0,4.0,,,,,1017.9,15780.0
183,1995-04,14.5,8.4,20.5,14.0,,,,,1013.9,17400.0
184,1995-05,18.9,13.0,24.7,43.0,,,,,1013.5,18420.0
185,1995-06,22.0,16.1,28.0,32.0,,,,,1011.0,16860.0
186,1995-07,26.4,20.3,32.4,1.0,,,,,1011.2,21540.0
187,1995-08,25.2,19.0,31.3,11.0,,,,,1012.1,20220.0
188,1995-09,18.3,13.3,23.4,14.0,,,,,1014.5,15840.0
189,1995-10,17.4,12.9,22.0,9.0,,,,,1019.2,14340.0
190,1995-11,11.7,8.2,15.2,62.0,,,,,1016.8,6960.0
191,1995-12,8.4,5.9,10.8,100.0,,,,,1014.1,4260.0
192,1996-01,7.9,5.3,10.5,111.0,,,,,1009.1,4680.0
193,1996-02,6.4,2.3,10.5,14.0,,,,,1016.9,11700.0
194,1996-03,10.2,6.0,14.5,27.0,,,,,1012.9,12900.0
195,1996-04,14.0,8.7,19.3,12.0,,,,,1013.2,15300.0
196,1996-05,15.8,10.9,20.8,93.0,,,,,1012.2,16260.0
197,1996-06,22.8,16.6,28.9,3.0,,,,,1015.5,20820.0
198,1996-07,25.0,18.8,31.2,3.0,,,,,1013.7,20100.0
199,1996-08,23.6,17.8,29.4,1.0,,,,,1012.3,21000.0
200,1996-09,18.4,13.0,23.7,32.0,,,,,1012.7,14940.0
201,1996-10,15.0,9.9,20.0,12.0,,,,,1018.9,14100.0
202,1996-11,10.2,6.4,13.9,72.0,,,,,1018.5,
203,1996-12,7.4,5.0,9.8,136.0,,,,,1009.8,
204,1997-01,7.0,4.6,9.5,87.0,,,,,1017.0,
205,1997-02,10.3,5.9,14.7,0.5,,,,,1028.0,
206,1997-03,14.7,8.5,20.9,0.0,,,,,1022.3,
207,1997-04,15.8,10.5,21.2,40.0,,,,,1014.3,
208,1997-05,16.5,11.3,21.7,50.0,,,,,1012.5,
209,1997-06,19.4,14.2,24.7,13.0,,,,,1010.2,
210,1997-07,23.2,17.1,29.4,53.0,,,,,1014.1,
211,1997-08,24.6,19.0,30.2,18.0,,,,,1013.0,
212,1997-09,22.4,17.1,27.8,32.0,,,,,1015.5,
213,1997-10,17.0,12.5,21.6,14.0,,,,,1015.4,
214,1997-11,9.5,7.0,12.0,198.0,,,,,1011.7,
215,1997-12,6.8,4.1,9.6,68.0,,,,,1017.6,
216,1998-01,7.1,4.0,10.1,28.0,,,,,1020.6,
217,1998-02,9.9,5.9,13.9,41.0,,,,,1024.8,
218,1998-03,13.2,7.6,18.7,21.0,,,,,1021.9,
219,1998-04,11.1,6.5,15.6,29.0,,,,,1011.8,
220,1998-05,15.7,10.8,20.6,113.0,,,,,1013.1,
221,1998-06,22.4,16.5,28.2,20.0,,,,,1014.5,
222,1998-07,26.1,19.8,32.4,0.0,,,,,1011.9,
223,1998-08,26.1,19.7,32.4,25.0,,,,,1013.7,
224,1998-09,20.2,15.6,24.8,63.0,,,,,1012.6,
225,1998-10,14.1,9.4,18.7,15.0,,,,,1020.2,
226,1998-11,9.8,5.7,13.8,20.0,,,,,1020.8,
227,1998-12,5.9,1.6,10.2,19.0,,,,,1023.6,
228,1999-01,6.0,1.9,10.1,14.0,,,,,1021.8,
229,1999-02,7.6,2.6,12.5,11.0,,,,,1022.4,11580.0
230,1999-03,10.8,5.7,15.9,23.0,,,,,1013.9,13200.0
231,1999-04,13.8,8.2,19.3,33.0,,,,,1016.0,
232,1999-05,18.0,12.4,23.5,48.0,,,,,1013.6,
233,1999-06,22.1,15.6,28.5,24.0,,,,,1014.6,
234,1999-07,26.3,19.9,32.7,20.0,,,,,1010.8,20700.0
235,1999-08,25.5,19.3,31.7,2.0,,,,,1009.9,19620.0
236,1999-09,20.1,15.0,25.2,38.0,,,,,1012.2,13740.0
237,1999-10,14.6,10.9,18.3,109.0,,,,,1015.7,7740.0
238,1999-11,7.8,3.8,11.8,33.0,,,,,1021.6,11700.0
239,1999-12,5.9,2.7,9.1,29.0,,,,,1024.1,7320.0
240,2000-01,4.8,0.6,9.0,25.0,,,,,1025.7,11820.0
241,2000-02,10.7,5.4,16.0,2.0,,,,,1027.6,13080.0
242,2000-03,12.1,6.8,17.4,37.0,,,,,1019.6,14280.0
243,2000-04,10.7,6.3,15.1,85.0,,,,,1009.3,9900.0
244,2000-05,18.2,12.9,23.4,46.0,,,,,1013.5,14100.0
245,2000-06,23.1,16.4,29.7,22.0,,,,,1015.4,21360.0
246,2000-07,23.9,17.5,30.3,18.0,,,,,1011.9,23040.0
247,2000-08,24.4,18.1,30.6,0.0,,,,,1013.9,21120.0
248,2000-09,21.0,14.9,27.1,13.0,,,,,1013.5,17160.0
249,2000-10,14.9,9.9,19.8,26.0,,,,,1016.3,12780.0
250,2000-11,8.8,5.3,12.3,89.0,,,,,1015.7,7920.0
251,2000-12,7.6,4.9,10.3,127.0,,,,,1015.7,3240.0
252,2001-01,7.2,4.2,10.2,74.0,,,,,1016.7,5700.0
253,2001-02,8.5,4.2,12.8,32.0,,,,,1021.1,10620.0
254,2001-03,12.2,8.2,16.2,72.0,,,,,1011.9,9300.0
255,2001-04,13.7,7.8,19.6,21.0,,,,,1016.3,16620.0
256,2001-05,16.8,11.4,22.1,37.0,,,,,1013.9,14580.0
257,2001-06,23.4,16.7,30.0,4.0,,,,,1014.0,21720.0
258,2001-07,24.2,18.0,30.4,3.0,,,,,1012.4,19500.0
259,2001-08,25.5,19.6,31.4,2.0,,,,,1013.1,19680.0
260,2001-09,20.4,14.9,25.8,23.0,,,,,1013.2,15660.0
261,2001-10,16.2,12.3,20.1,67.0,,,,,1018.2,10020.0
262,2001-11,8.1,3.9,12.3,12.0,,,,,1021.8,10740.0
263,2001-12,4.2,0.5,7.9,18.0,,,,,1023.4,9060.0
