,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
145,1992-02,0.1,-3.0,3.1,110.0,,,,,989.3,1680.0
146,1992-03,0.5,-1.9,3.3,130.0,,,,,998.6,5760.0
147,1992-04,2.6,0.1,5.3,38.0,,,,,1005.0,8820.0
148,1992-05,5.8,3.2,8.4,76.0,,,,,1009.6,7920.0
149,1992-06,7.8,5.5,10.3,80.0,,,,,1012.3,8940.0
150,1992-07,9.9,7.0,13.1,33.0,,,,,1007.8,11340.0
151,1992-08,9.9,7.6,12.6,41.0,,,,,1001.5,6420.0
152,1992-09,6.8,4.2,9.7,57.0,,,,,1004.7,9300.0
153,1992-10,4.3,2.3,6.7,55.0,,,,,1013.0,4860.0
154,1992-11,0.8,-1.4,2.3,127.0,,,,,987.6,900.0
155,1992-12,-0.5,-3.0,2.3,135.0,,,,,994.7,60.0
156,1993-01,-2.3,-5.6,0.5,73.0,,,,,984.3,300.0
157,1993-02,0.7,-1.9,3.3,100.0,,,,,1008.2,900.0
158,1993-03,1.1,-1.0,3.9,92.0,,,,,996.2,3480.0
159,1993-04,3.7,1.1,6.7,33.0,,,,,1005.7,10200.0
160,1993-05,5.4,2.6,8.5,60.0,,,,,1019.0,12180.0
161,1993-06,9.1,6.5,12.5,33.0,,,,,1011.8,8160.0
162,1993-07,10.1,7.5,13.6,29.0,,,,,1012.1,13680.0
163,1993-08,9.3,7.1,12.3,59.0,,,,,1009.7,10380.0
164,1993-09,9.1,6.9,12.1,80.0,,,,,1011.0,4620.0
165,1993-10,4.8,2.3,7.3,37.0,,,,,1018.9,5280.0
166,1993-11,3.5,1.2,6.3,260.0,,,,,991.7,360.0
167,1993-12,-1.6,-3.9,1.1,72.0,,,,,993.0,660.0
168,1994-01,-1.7,-4.4,0.9,43.0,,,,,995.2,960.0
169,1994-02,1.0,-1.0,3.5,139.0,,,,,1003.2,4320.0
170,1994-03,-1.4,-3.6,1.8,76.0,,,,,985.7,
171,1994-04,1.6,-1.2,5.1,32.0,,,,,1007.3,12840.0
172,1994-05,6.9,4.1,10.0,67.0,,,,,1013.8,12720.0
173,1994-06,8.0,5.3,11.1,47.0,,,,,1003.3,12600.0
174,1994-07,12.0,10.0,14.6,53.0,,,,,1004.8,7860.0
175,1994-08,10.6,8.1,13.4,30.0,,,,,1010.8,9780.0
176,1994-09,7.0,4.3,10.0,44.0,,,,,1009.4,10080.0
177,1994-10,3.6,1.4,6.0,49.0,,,,,1006.2,4560.0
178,1994-11,2.4,-0.4,4.8,77.0,,,,,997.9,3660.0
179,1994-12,-1.0,-3.5,1.9,79.0,,,,,990.5,960.0
180,1995-01,-2.0,-4.3,1.0,54.0,,,,,992.0,2040.0
181,1995-02,-2.1,-4.4,0.9,34.0,,,,,988.8,5820.0
182,1995-03,-2.1,-4.8,1.0,36.0,,,,,998.2,8940.0
183,1995-04,1.5,-0.8,4.3,32.0,,,,,1018.9,8820.0
184,1995-05,6.7,3.9,9.8,21.0,,,,,1014.8,12960.0
185,1995-06,9.0,6.9,11.5,38.0,,,,,1016.0,6600.0
186,1995-07,10.5,7.9,13.8,50.0,,,,,1008.4,13020.0
187,1995-08,10.5,8.8,12.7,95.0,,,,,1009.2,4500.0
188,1995-09,7.9,6.0,10.4,52.0,,,,,1009.5,6240.0
189,1995-10,3.7,1.4,6.2,56.0,,,,,999.2,5940.0
190,1995-11,1.8,-0.2,3.6,18.0,,,,,1017.9,2820.0
191,1995-12,-0.1,-2.4,2.5,138.0,,,,,1013.9,960.0
192,1996-01,2.2,-0.2,4.5,70.0,,,,,1002.1,1380.0
193,1996-02,-0.7,-3.2,2.2,103.0,,,,,1003.8,3660.0
194,1996-03,2.6,0.5,5.3,98.0,,,,,1015.8,5820.0
195,1996-04,4.4,2.0,7.5,65.0,,,,,1009.2,10080.0
196,1996-05,7.2,4.6,10.4,48.0,,,,,1017.0,12180.0
197,1996-06,9.8,7.3,12.7,32.0,,,,,1009.9,9300.0
198,1996-07,10.9,8.4,13.5,39.0,,,,,1007.7,11640.0
199,1996-08,10.3,8.1,13.2,57.0,,,,,1007.4,9000.0
200,1996-09,10.4,9.0,12.8,82.0,,,,,1006.5,3300.0
201,1996-10,4.4,2.2,7.7,50.0,,,,,996.0,6180.0
202,1996-11,-1.9,-4.4,0.8,60.0,,,,,1007.8,4740.0
203,1996-12,0.5,-1.6,2.6,43.0,,,,,1013.3,420.0
204,1997-01,1.0,-1.4,4.0,54.0,,,,,1008.7,540.0
205,1997-02,-1.3,-4.3,1.6,101.0,,,,,981.7,3480.0
206,1997-03,-0.3,-2.7,2.8,100.0,,,,,999.4,6660.0
207,1997-04,3.9,2.0,6.5,39.0,,,,,1013.9,5700.0
208,1997-05,6.0,3.4,9.1,14.0,,,,,1018.2,12840.0
209,1997-06,7.6,5.9,11.9,16.0,,,,,1016.0,14400.0
210,1997-07,12.0,9.7,14.9,84.0,,,,,1009.2,7740.0
211,1997-08,11.1,9.0,14.4,95.0,,,,,1005.2,7320.0
212,1997-09,7.9,5.8,10.9,74.0,,,,,1006.3,7860.0
213,1997-10,5.6,3.5,8.2,90.0,,,,,1009.8,3120.0
214,1997-11,3.9,2.2,6.1,65.0,,,,,998.6,1920.0
215,1997-12,2.8,0.4,5.2,103.0,,,,,996.9,540.0
216,1998-01,0.6,-1.7,3.4,56.0,,,,,1003.1,1920.0
217,1998-02,-1.0,-3.6,2.3,69.0,,,,,995.3,2820.0
218,1998-03,-1.4,-4.4,2.2,66.0,,,,,1007.1,6660.0
219,1998-04,4.0,1.2,7.3,18.0,,,,,1011.4,11280.0
220,1998-05,6.6,4.1,9.6,67.0,,,,,1015.3,10560.0
221,1998-06,10.1,7.0,13.3,25.0,,,,,1016.2,16320.0
222,1998-07,11.1,8.6,14.5,66.0,,,,,1008.9,10260.0
223,1998-08,11.3,9.1,13.9,101.0,,,,,1003.6,6180.0
224,1998-09,8.3,6.1,11.6,23.0,,,,,1011.9,8160.0
225,1998-10,2.9,0.5,5.5,66.0,,,,,1002.6,7020.0
226,1998-11,2.2,-0.4,4.7,99.0,,,,,999.3,2340.0
227,1998-12,1.2,-1.0,3.7,96.0,,,,,990.4,480.0
228,1999-01,0.1,-2.1,2.4,78.0,,,,,992.9,1380.0
229,1999-02,-1.3,-3.6,2.1,83.0,,,,,996.8,3000.0
230,1999-03,-1.0,-3.6,2.5,21.0,,,,,1006.2,9900.0
231,1999-04,2.8,-0.3,6.5,26.0,,,,,1013.0,12600.0
232,1999-05,6.7,4.1,10.0,87.0,,,,,1007.9,10020.0
233,1999-06,9.0,6.7,11.9,47.0,,,,,1008.1,7560.0
234,1999-07,10.9,8.6,13.9,66.0,,,,,1009.7,8400.0
235,1999-08,11.3,9.4,14.2,65.0,,,,,1013.0,8220.0
236,1999-09,8.5,5.9,11.9,72.0,,,,,997.1,7020.0
237,1999-10,5.6,3.5,8.2,115.0,,,,,1003.2,4980.0
238,1999-11,2.0,-0.3,5.0,72.0,,,,,1002.8,2100.0
239,1999-12,-1.0,-3.5,1.9,59.0,,,,,993.1,840.0
240,2000-01,0.7,-1.7,3.1,75.0,,,,,1004.8,480.0
241,2000-02,-1.0,-3.7,2.0,85.0,,,,,987.9,3180.0
242,2000-03,0.6,-2.2,3.5,146.0,,,,,1006.8,4200.0
243,2000-04,1.5,-1.9,5.0,28.0,,,,,1017.6,14520.0
244,2000-05,6.5,3.9,9.6,48.0,,,,,1008.2,11340.0
245,2000-06,9.4,6.6,12.7,62.0,,,,,1013.2,12780.0
246,2000-07,11.5,9.5,14.5,41.0,,,,,1013.8,11160.0
247,2000-08,10.7,8.6,13.9,71.0,,,,,1009.6,6780.0
248,2000-09,8.7,6.2,12.0,87.0,,,,,1003.4,8400.0
249,2000-10,4.8,2.7,7.4,104.0,,,,,992.6,4620.0
250,2000-11,0.9,-1.3,3.5,10.0,,,,,1002.6,4560.0
251,2000-12,0.1,-2.0,2.7,45.0,,,,,1004.3,1680.0
252,2001-01,1.0,-1.2,3.4,78.0,,,,,1000.2,2160.0
253,2001-02,-0.2,-3.0,3.1,81.0,,,,,1009.8,5520.0
254,2001-03,0.0,-2.8,3.5,24.0,,,,,1006.1,7560.0
255,2001-04,3.7,0.9,7.6,32.0,,,,,1008.8,12780.0
256,2001-05,6.6,4.5,9.8,87.0,,,,,1012.9,7860.0
257,2001-06,8.8,6.3,11.8,32.0,,,,,1014.2,12300.0
258,2001-07,10.9,8.4,14.0,80.0,,,,,1010.4,9360.0
259,2001-08,11.1,8.3,14.3,63.0,,,,,1004.5,12120.0
260,2001-09,9.4,7.2,12.1,94.0,,,,,1010.9,5700.0
261,2001-10,6.3,3.9,10.1,63.0,,,,,997.8,6480.0
262,2001-11,1.8,-1.1,5.1,80.0,,,,,1003.0,1140.0
263,2001-12,2.5,0.0,4.9,76.0,,,,,1014.7,480.0
264,2002-01,1.4,-0.8,4.2,117.0,,,,,994.2,2460.0
265,2002-02,-3.3,-6.3,0.2,42.0,,,,,993.9,6480.0
266,2002-03,0.3,-2.0,3.2,91.0,,,,,1002.1,6960.0
267,2002-04,3.9,1.7,7.2,90.0,,,,,1001.2,8580.0
268,2002-05,7.2,4.0,11.1,23.0,,,,,1009.4,14340.0
269,2002-06,10.8,8.3,14.2,34.0,,,,,1006.9,11160.0
270,2002-07,10.6,8.5,13.5,45.0,,,,,1007.5,8100.0
271,2002-08,10.2,8.0,13.0,77.0,,,,,1008.0,7620.0
272,2002-09,9.4,7.4,12.1,124.0,,,,,1013.7,4560.0
273,2002-10,4.9,2.8,7.5,69.0,,,,,1010.4,8100.0
274,2002-11,4.7,2.7,6.9,85.0,,,,,996.7,3180.0
275,2002-12,4.5,2.9,6.7,119.0,,,,,1006.1,480.0
276,2003-01,1.5,-0.6,4.0,45.0,,,,,1004.3,1440.0
277,2003-02,2.0,-0.5,4.6,158.0,,,,,993.7,2340.0
278,2003-03,3.5,1.2,6.1,117.0,,,,,1001.4,6180.0
279,2003-04,6.2,3.8,9.3,74.0,,,,,1013.5,7200.0
280,2003-05,6.3,3.0,9.7,40.0,,,,,1010.4,14280.0
281,2003-06,11.3,8.8,14.4,85.0,,,,,1007.6,8760.0
282,2003-07,12.3,10.0,15.1,65.0,,,,,1007.0,7860.0
283,2003-08,12.8,10.4,15.6,76.0,,,,,1012.3,9480.0
284,2003-09,8.3,5.8,11.2,79.0,,,,,1005.5,8640.0
285,2003-10,5.6,3.5,8.0,38.0,,,,,1012.2,5640.0
286,2003-11,2.7,0.4,4.6,78.0,,,,,994.8,3480.0
287,2003-12,0.4,-2.2,2.8,125.0,,,,,1004.8,480.0
288,2004-01,-0.2,-2.4,2.3,52.0,,,,,997.3,1860.0
289,2004-02,1.1,-2.1,3.9,65.0,,,,,1012.1,3720.0
290,2004-03,3.9,1.9,6.6,122.0,,,,,1001.9,6300.0
291,2004-04,5.2,2.8,8.1,107.0,,,,,1003.0,10080.0
292,2004-05,7.3,4.5,10.2,70.0,,,,,1012.4,10680.0
293,2004-06,10.5,7.8,13.6,45.0,,,,,1012.4,11940.0
294,2004-07,11.5,9.0,14.6,56.0,,,,,1007.9,12180.0
295,2004-08,12.6,9.6,15.8,60.0,,,,,1010.4,14880.0
296,2004-09,9.0,6.6,11.7,94.0,,,,,1000.7,6180.0
297,2004-10,4.3,2.0,7.1,66.0,,,,,1007.8,6600.0
298,2004-11,2.2,-0.7,4.8,113.0,,,,,1007.9,1620.0
299,2004-12,-0.2,-2.8,2.8,86.0,,,,,990.8,60.0
300,2005-01,-0.2,-2.6,2.1,66.0,,,,,998.9,1380.0
301,2005-02,1.5,-0.9,4.1,105.0,,,,,1014.8,2280.0
302,2005-03,3.7,1.5,6.2,37.0,,,,,1014.5,5340.0
303,2005-04,4.2,1.4,7.4,77.0,,,18.6,,1008.3,10080.0
304,2005-05,5.7,2.3,9.0,14.0,,,,,1018.8,19080.0
