,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
149,1992-06,20.0,,,113.0,,,,,1014.0,7560.0
150,1992-07,14.2,,,17.0,,,,,1020.2,
151,1992-08,16.8,,,110.0,,,,,1018.8,9600.0
152,1992-09,19.4,,,184.0,,,,,1016.0,11400.0
153,1992-10,22.3,,,162.0,,,,,1012.7,
154,1992-11,23.4,,,94.0,,,,,1010.1,13560.0
155,1992-12,26.6,,,144.0,,,,,1007.4,14760.0
156,1993-01,27.5,,,125.0,,,,,1010.7,14880.0
157,1993-02,25.7,,,24.0,,,,,,
158,1993-03,27.3,,,64.0,,,,,,
159,1993-04,24.4,,,67.0,,,,,1013.4,11520.0
160,1993-05,19.9,,,94.0,,,,,1014.8,12720.0
161,1993-06,18.4,,,57.0,,,,,1016.4,10200.0
162,1993-07,15.6,,,55.0,,,,,1018.3,9480.0
163,1993-08,18.0,,,12.0,,,,,1017.9,11040.0
164,1993-09,19.6,,,59.0,,,,,1014.5,7860.0
165,1993-10,23.5,,,321.0,,,,,1012.3,11580.0
166,1993-11,24.6,,,112.0,,,,,1010.7,14580.0
167,1993-12,26.6,,,103.0,,,,,1009.5,16440.0
168,1994-01,27.1,,,30.0,,,,,1009.6,16800.0
169,1994-02,25.9,,,188.0,,,,,1011.1,9900.0
170,1994-03,25.1,,,76.0,,,,,,
171,1994-04,22.9,,,156.0,,,,,1014.9,11460.0
172,1994-05,21.6,,,112.0,,,,,1014.6,10080.0
173,1994-06,18.9,,,134.0,,,,,1016.5,11340.0
174,1994-07,18.3,,,65.0,,,,,,
175,1994-08,19.9,,,21.0,,,,,1016.6,12660.0
176,1994-09,23.6,,,,,,,,,
177,1994-10,24.9,,,75.0,,,,,1011.0,10860.0
178,1994-11,25.3,,,202.0,,,,,,
179,1994-12,27.0,,,147.0,,,,,1008.6,14700.0
180,1995-01,26.5,22.5,29.2,171.0,,,,,1008.8,12060.0
181,1995-02,26.0,21.4,29.0,92.0,,,,,1010.8,14400.0
182,1995-03,26.7,,,199.0,,,,,,
183,1995-04,21.4,,,173.0,,,,,,
184,1995-05,18.8,,,35.0,,,,,,
