,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
207,1997-04,,,,,,,,,,
208,1997-05,22.3,,,,,,,,,
209,1997-06,21.4,,,0.0,,,,,,
210,1997-07,20.5,,,0.0,,,,,,
211,1997-08,20.9,,,0.0,,,,,,
212,1997-09,,,,,,,,,,
213,1997-10,,,,,,,,,,
214,1997-11,24.7,,,,,,,,,
215,1997-12,23.1,,,436.0,,,,,,
216,1998-01,23.0,,,204.0,,,,,,
217,1998-02,24.2,,,80.0,,,,,,
218,1998-03,24.6,,,159.0,,,,,,
219,1998-04,23.7,,,101.0,,,,,,
220,1998-05,,,,,,,,,,
221,1998-06,,,,,,,,,,
222,1998-07,,,,,,,,,,
223,1998-08,21.2,,,0.0,,,,,,
224,1998-09,22.4,,,0.0,,,,,,
225,1998-10,22.5,,,0.0,,,,,,
226,1998-11,,,,,,,,,,
227,1998-12,25.7,,,0.0,,,,,,
228,1999-01,24.8,,,137.0,,,,,,
229,1999-02,,,,,,,,,,
230,1999-03,,,,,,,,,,
231,1999-04,,,,,,,,,,
232,1999-05,21.7,,,0.0,,,,,,
233,1999-06,20.4,,,0.0,,,,,,
234,1999-07,19.6,,,0.0,,,,,,
235,1999-08,20.8,,,0.0,,,,,,
236,1999-09,,,,,,,,,,
237,1999-10,23.4,,,0.0,,,,,,
238,1999-11,,,,,,,,,,
239,1999-12,24.7,,,115.0,,,,,,
240,2000-01,,,,,,,,,,
241,2000-02,25.0,,,86.0,,,,,,
242,2000-03,23.4,,,82.0,,,,,,10980.0
243,2000-04,23.4,,,26.0,,,,,,
244,2000-05,22.1,,,0.5,,,,,,
245,2000-06,,,,0.0,,,,,,
246,2000-07,20.0,,,0.0,,,,,,
247,2000-08,20.8,,,0.0,,,,,,
248,2000-09,,,,,,,,,,
249,2000-10,24.0,,,0.0,,,,,,
250,2000-11,24.9,,,61.0,,,,,,
251,2000-12,23.6,,,269.0,,,,,,
252,2001-01,,,,,,,,,,
253,2001-02,23.7,,,69.0,,,,,,
254,2001-03,24.2,,,25.0,,,,,,
255,2001-04,,,,,,,,,,
256,2001-05,22.0,,,0.0,,,,,,
257,2001-06,20.3,,,0.0,,,,,,
258,2001-07,20.0,,,0.0,,,,,,
259,2001-08,20.8,,,0.0,,,,,,
260,2001-09,22.6,,,0.0,,,,,,
261,2001-10,23.8,,,0.0,,,,,,
262,2001-11,,,,,,,,,,
263,2001-12,,,,,,,,,,
264,2002-01,23.7,,,307.0,,,,,,
265,2002-02,,,,,,,,,,
266,2002-03,23.8,,,73.0,,,,,,
267,2002-04,24.3,,,5.0,,,,,,
268,2002-05,,,,,,,,,,
269,2002-06,20.9,,,0.0,,,,,,
270,2002-07,20.9,,,0.0,,,,,,
271,2002-08,20.8,,,0.0,,,,,,
272,2002-09,22.4,,,0.0,,,,,,
273,2002-10,23.7,,,2.0,,,,,,
274,2002-11,25.3,,,0.0,,,,,,
275,2002-12,25.2,,,127.0,,,,,,
276,2003-01,24.5,,,151.0,,,,,,
277,2003-02,24.7,,,68.0,,,,,,
278,2003-03,25.5,,,52.0,,,,,,
279,2003-04,24.3,,,8.0,,,,,,
280,2003-05,23.4,,,18.0,,,,,,
281,2003-06,21.5,,,0.0,,,,,,
282,2003-07,20.3,,,0.0,,,,,,
283,2003-08,21.4,,,0.0,,,,,,
284,2003-09,22.5,,,0.0,,,,,,
285,2003-10,24.0,,,8.0,,,,,,
286,2003-11,25.7,,,0.5,,,,,,
287,2003-12,24.9,,,75.0,,,,,,
288,2004-01,25.0,,,104.0,,,,,,
289,2004-02,23.4,,,101.0,,,,,,
290,2004-03,24.0,,,109.0,,,,,,
291,2004-04,23.1,,,100.0,,,,,,
292,2004-05,22.4,,,0.0,,,,,,
293,2004-06,20.3,,,0.0,,,,,,
294,2004-07,20.0,,,0.0,,,,,,
295,2004-08,20.8,,,0.0,,,,,,
296,2004-09,22.6,,,0.0,,,,,,
297,2004-10,,,,,,,,,,
298,2004-11,,,,,,,,,,
299,2004-12,,,,,,,,,,
300,2005-01,25.0,,,,,,,,,
301,2005-02,26.4,,,63.0,,,,,,
302,2005-03,24.8,,,158.0,,,,,,
303,2005-04,,,,,,,,,,
304,2005-05,,,,,,,,,,
305,2005-06,,,,,,,,,,
306,2005-07,,,,,,,,,,
307,2005-08,20.8,14.5,27.3,0.0,,,,,,18120.0
308,2005-09,22.2,,,0.0,,,,,,
309,2005-10,23.5,16.8,30.4,36.0,,,,,,19320.0
310,2005-11,24.7,18.7,31.6,11.0,,,,,,19260.0
311,2005-12,25.7,,,30.0,,,,,,
312,2006-01,25.4,19.6,31.9,35.0,,,,,,16740.0
313,2006-02,25.5,19.5,32.0,123.0,,,,,,14580.0
314,2006-03,23.1,,,202.0,,,,,,
315,2006-04,22.8,18.3,28.5,20.0,,,,,,15060.0
316,2006-05,22.4,17.2,28.0,1.0,,,,,,16380.0
317,2006-06,20.7,15.3,26.4,6.0,,,,,,16320.0
318,2006-07,20.1,14.3,26.4,0.0,,,,,,18120.0
319,2006-08,21.2,15.5,27.9,0.0,,,,,,18060.0
320,2006-09,21.8,16.3,28.7,2.0,,,,,,17880.0
321,2006-10,23.6,17.4,30.6,1.0,,,,,,18660.0
322,2006-11,24.4,19.3,31.0,37.0,,,,,,15660.0
323,2006-12,23.0,19.2,28.3,127.0,,,,,,10860.0
324,2007-01,23.4,19.0,28.9,265.0,,,,,,15120.0
325,2007-02,23.1,18.7,29.0,272.0,,,,,,11700.0
326,2007-03,22.9,18.4,28.9,52.0,,,,,,14820.0
327,2007-04,23.1,17.8,29.5,4.0,,,,,,16140.0
328,2007-05,22.5,17.5,28.7,0.0,,,,,,15480.0
329,2007-06,20.9,15.0,27.7,0.0,,,,,,16680.0
330,2007-07,20.4,14.5,27.0,0.0,,,,,,17880.0
331,2007-08,21.2,15.0,27.8,0.0,,,,,,18420.0
332,2007-09,22.5,16.0,29.5,0.0,,,,,,18060.0
333,2007-10,23.7,16.8,30.7,0.0,,,,,,19680.0
334,2007-11,24.6,18.5,32.3,8.0,,,,,,18060.0
335,2007-12,23.8,18.8,30.0,132.0,,,,,,15120.0
336,2008-01,23.8,19.2,29.8,45.0,,,,,,13860.0
337,2008-02,22.4,18.4,28.2,142.0,,,,,,11220.0
338,2008-03,22.0,18.3,29.1,186.0,,,,,,14160.0
339,2008-04,22.0,17.8,27.9,9.0,,,,,,14640.0
340,2008-05,21.5,16.1,28.0,0.0,,,,,,17400.0
341,2008-06,20.0,14.3,26.8,0.0,,,,,,18000.0
342,2008-07,19.8,14.2,26.5,0.0,,,,,,17940.0
343,2008-08,20.8,15.1,27.5,0.0,,,,,,17520.0
344,2008-09,22.0,16.1,30.1,0.0,,,,,,17160.0
