,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
194,1996-03,15.5,,,22.0,,,,,1013.5,15360.0
195,1996-04,18.3,,,11.0,,,,,1013.3,16440.0
196,1996-05,21.3,,,12.0,,,,,1013.8,18480.0
197,1996-06,24.2,,,5.0,,,,,1017.2,19980.0
198,1996-07,27.0,,,0.0,,,,,1016.0,21780.0
199,1996-08,28.9,25.6,32.2,0.0,,,,,1013.6,19860.0
200,1996-09,26.3,22.8,29.7,8.0,,,,,1013.3,15240.0
201,1996-10,21.0,15.9,26.3,10.0,,,,,1017.7,17100.0
202,1996-11,17.5,12.6,22.4,4.0,,,,,1019.8,13440.0
203,1996-12,14.7,9.4,19.3,1.0,,,,,1014.6,14460.0
204,1997-01,13.0,8.4,17.6,16.0,,,,,1019.6,12600.0
205,1997-02,14.2,9.0,19.3,10.0,,,,,1026.8,14880.0
206,1997-03,14.9,10.4,19.3,3.0,,,,,1021.0,18360.0
207,1997-04,17.6,13.4,21.8,14.0,,,,,1015.6,15720.0
208,1997-05,21.8,18.7,25.0,3.0,,,,,1015.1,19500.0
209,1997-06,26.4,23.3,30.6,1.0,,,,,1011.9,19440.0
210,1997-07,27.6,24.5,31.4,0.0,,,,,1015.0,20460.0
211,1997-08,28.2,24.8,31.9,18.0,,,,,1015.3,20040.0
212,1997-09,25.8,22.6,29.0,121.0,,,,,1016.6,15780.0
213,1997-10,23.3,14.2,27.5,1.0,,,,,1015.2,15960.0
214,1997-11,18.3,13.0,23.5,2.0,,,,,1014.0,14280.0
215,1997-12,14.1,8.3,18.8,18.0,,,,,1017.5,12420.0
216,1998-01,12.0,7.4,16.8,4.0,,,,,1020.9,12900.0
217,1998-02,13.9,8.9,18.9,23.0,,,,,1024.6,13920.0
218,1998-03,15.4,10.5,20.0,20.0,,,,,,
219,1998-04,19.1,14.9,23.2,17.0,,,,,1013.0,15780.0
220,1998-05,21.5,18.3,24.7,3.0,,,,,1013.3,18900.0
221,1998-06,25.3,21.6,28.9,1.0,,,,,1016.6,19740.0
222,1998-07,27.8,23.4,31.9,0.0,,,,,,
223,1998-08,28.6,25.1,32.1,0.0,,,,,1014.8,21180.0
224,1998-09,27.7,24.0,31.4,14.0,,,,,1013.7,15540.0
225,1998-10,22.2,18.2,26.2,48.0,,,,,1018.5,15000.0
226,1998-11,16.8,11.8,21.8,2.0,,,,,1017.6,14100.0
227,1998-12,12.3,7.2,17.4,5.0,,,,,1022.3,14880.0
228,1999-01,12.6,8.4,16.9,87.0,,,,,1019.0,11940.0
229,1999-02,12.2,7.8,16.6,10.0,,,,,1018.8,12780.0
230,1999-03,15.7,11.9,19.6,11.0,,,,,1014.2,15000.0
231,1999-04,18.8,14.1,23.5,0.0,,,,,1016.9,18000.0
232,1999-05,23.2,19.8,26.7,1.0,,,,,1015.8,19920.0
233,1999-06,26.8,23.3,30.2,0.0,,,,,1015.5,19440.0
234,1999-07,27.5,24.2,30.9,4.0,,,,,1013.6,22200.0
235,1999-08,30.0,26.5,33.6,0.0,,,,,1013.0,19680.0
236,1999-09,28.0,24.3,31.7,13.0,,,,,1013.7,16740.0
237,1999-10,24.5,20.0,29.0,7.0,,,,,1018.0,14940.0
238,1999-11,18.0,13.8,22.1,49.0,,,,,1017.8,11820.0
239,1999-12,13.0,8.6,17.4,12.0,,,,,1020.5,13980.0
240,2000-01,10.4,5.1,15.6,22.0,,,,,1023.5,15480.0
241,2000-02,13.2,8.2,18.2,4.0,,,,,,
242,2000-03,15.9,11.5,20.3,0.0,,,,,1020.2,16920.0
243,2000-04,20.0,15.6,24.4,9.0,,,,,1012.1,17400.0
244,2000-05,22.9,19.8,26.0,29.0,,,,,1014.5,15960.0
245,2000-06,24.8,21.4,28.0,0.0,,,,,,
246,2000-07,27.4,23.3,31.5,0.0,,,,,1014.2,22980.0
247,2000-08,28.0,23.6,32.4,0.0,,,,,1016.6,22140.0
248,2000-09,26.6,22.4,30.8,1.0,,,,,1014.4,18480.0
249,2000-10,22.6,18.6,26.6,40.0,,,,,1016.8,12420.0
250,2000-11,18.0,12.9,23.1,7.0,,,,,1017.6,14700.0
251,2000-12,15.0,10.2,19.9,0.0,,,,,1019.0,13260.0
252,2001-01,13.3,8.7,18.8,2.0,,,,,,
253,2001-02,13.6,8.3,19.0,6.0,,,,,1020.1,14760.0
254,2001-03,18.8,13.3,24.3,8.0,,,,,,
255,2001-04,18.5,13.9,23.0,1.0,,,,,,
256,2001-05,22.1,18.5,25.7,21.0,,,,,1013.8,17580.0
257,2001-06,24.9,21.4,28.4,0.0,,,,,1015.9,21960.0
258,2001-07,28.3,24.7,31.8,0.0,,,,,1014.3,21060.0
259,2001-08,28.0,24.0,32.1,4.0,,,,,1015.5,21180.0
260,2001-09,27.0,24.1,29.9,7.0,,,,,1014.3,14400.0
261,2001-10,25.0,20.7,29.3,17.0,,,,,1020.1,15960.0
262,2001-11,18.7,14.5,22.9,0.0,,,,,1018.0,13920.0
263,2001-12,13.0,8.9,17.1,23.0,,,,,1020.2,12540.0
