,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
385,2012-02,25.6,23.0,28.1,,,,,,1008.6,
386,2012-03,24.7,22.6,26.7,,,,,,1007.8,
387,2012-04,25.7,23.7,27.7,135.0,,,,,1010.9,
388,2012-05,25.8,24.0,27.5,,,,,,1010.6,
389,2012-06,25.3,23.6,27.0,83.0,,,,,1011.6,
390,2012-07,24.5,22.7,26.3,,,,,,1012.5,
391,2012-08,24.2,22.2,26.2,1.0,,,,,1013.7,
392,2012-09,24.4,22.3,26.5,,,,,,1013.6,
393,2012-10,25.5,23.4,27.6,,,,,,1012.0,
394,2012-11,26.4,24.1,28.6,,,,,,1011.2,
395,2012-12,26.2,23.8,28.5,,,,,,1009.0,
396,2013-01,25.9,23.2,28.7,239.0,,,,,1009.3,
397,2013-02,26.4,24.1,28.7,376.0,,,,,1007.9,
398,2013-03,26.4,23.8,28.9,,,,,,1010.2,
399,2013-04,26.6,24.4,28.8,,,,,,1009.5,
400,2013-05,26.1,23.9,28.2,,,,,,1009.8,
401,2013-06,25.1,23.5,26.7,,,,,,1008.9,
402,2013-07,24.7,23.1,26.4,153.0,,,,,1011.7,
403,2013-08,24.6,22.8,26.3,35.0,,,,,1012.9,
404,2013-09,24.7,22.5,26.9,4.0,,,,,1013.0,
405,2013-10,25.6,23.4,27.8,56.0,,,,,1013.1,
406,2013-11,25.2,22.7,27.7,242.0,,,,,1010.2,
407,2013-12,25.5,22.8,28.2,,,,,,1009.5,
408,2014-01,25.5,22.6,28.5,234.0,,,,,1010.1,
409,2014-02,25.8,23.1,28.4,370.0,,,,,1008.8,
410,2014-03,,,,,,,,,,
411,2014-04,,,,,,,,,,
412,2014-05,26.9,24.8,29.0,,,,,,1010.9,
413,2014-06,26.0,24.2,27.8,400.0,,,,,1010.6,
414,2014-07,24.6,22.9,26.4,,,,,,1012.9,
415,2014-08,25.0,23.2,26.8,7.0,,,,,1013.3,
416,2014-09,24.7,22.6,26.8,0.5,,,,,1013.9,
417,2014-10,25.1,23.1,27.0,,,,,,1013.3,
418,2014-11,25.7,23.7,27.6,,,,,,,
419,2014-12,25.7,23.2,28.2,277.0,,,,,1010.0,
420,2015-01,25.0,,,,,,,,,
421,2015-02,25.5,,,,,,,,,
422,2015-03,,,,,,,,,,
423,2015-04,25.9,,,,,,,,,
424,2015-05,25.7,,,,,,,,,
425,2015-06,,,,,,,,,,
426,2015-07,24.1,,,,,,,,,
427,2015-08,24.0,,,,,,,,,
428,2015-09,24.1,,,,,,,,,
429,2015-10,25.1,,,,,,,,,
430,2015-11,25.9,,,,,,,,,
431,2015-12,25.5,,,,,,,,,
432,2016-01,26.5,,,,,,,,,
433,2016-02,26.0,,,,,,,,,
434,2016-03,26.5,,,,,,,,,
435,2016-04,26.7,,,,,,,,,
436,2016-05,26.1,,,,,,,,,
437,2016-06,,,,,,,,,,
438,2016-07,25.4,,,,,,,,,
439,2016-08,25.2,,,,,,,,,
440,2016-09,24.6,,,,,,,,,
441,2016-10,24.7,,,,,,,,,
442,2016-11,25.2,,,,,,,,,
443,2016-12,25.0,,,,,,,,,
444,2017-01,25.1,,,,,,,,,
445,2017-02,25.2,,,,,,,,,
446,2017-03,25.6,,,,,,,,,
447,2017-04,25.6,,,,,,,,,
448,2017-05,25.9,24.5,27.4,,,,,,,
449,2017-06,25.2,,,,,,,,,
450,2017-07,24.1,,,,,,,,,
451,2017-08,23.8,22.6,25.4,,,,,,,
452,2017-09,24.0,22.8,25.7,,,,,,,
453,2017-10,24.1,22.9,26.0,,,,,,,
454,2017-11,25.0,23.3,27.0,,,,,,,
455,2017-12,25.0,22.8,27.5,,,,,,,
456,2018-01,25.1,,,,,,,,,
457,2018-02,25.0,,,,,,,,,
458,2018-03,25.6,23.1,28.3,,,,,,,
459,2018-04,,,,,,,,,,
460,2018-05,26.0,,,,,,,,,
461,2018-06,24.3,23.1,26.1,,,,,,,
462,2018-07,22.8,,,,,,,,,
