,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
188,1995-09,28.7,25.5,31.7,205.0,,,,,1012.2,15900.0
189,1995-10,28.5,25.0,32.0,40.0,,,,,1010.5,16680.0
190,1995-11,27.6,24.6,30.7,286.0,,,,,1010.9,12960.0
191,1995-12,26.9,24.2,29.6,177.0,,,,,1012.0,12000.0
192,1996-01,,,,,,,,,,
193,1996-02,26.7,24.1,29.3,196.0,,,,,1011.9,12000.0
194,1996-03,27.3,24.8,29.8,78.0,,,,,1012.1,16440.0
195,1996-04,27.9,25.3,30.5,25.0,,,,,1012.3,15780.0
196,1996-05,27.1,24.4,29.8,410.0,,,,,1012.6,8160.0
197,1996-06,26.8,24.0,29.5,528.0,,,,,1012.5,7620.0
198,1996-07,26.7,23.4,30.0,272.0,,,,,1013.3,10500.0
199,1996-08,27.6,26.0,30.9,135.0,,,,,1012.5,15120.0
200,1996-09,28.1,24.6,31.6,94.0,,,,,1011.3,14760.0
201,1996-10,28.4,25.1,31.7,36.0,,,,,1010.6,15600.0
202,1996-11,27.6,24.6,30.5,185.0,,,,,1009.8,12120.0
203,1996-12,27.1,24.1,30.2,189.0,,,,,1010.9,12960.0
204,1997-01,26.3,24.0,28.7,415.0,,,,,1011.7,9600.0
205,1997-02,26.0,23.7,28.6,253.0,,,,,1012.7,7380.0
206,1997-03,26.6,24.2,29.0,71.0,,,,,1012.8,14280.0
207,1997-04,,,,117.0,,,,,,
208,1997-05,26.8,24.4,29.2,342.0,,,,,1012.6,8640.0
209,1997-06,27.2,24.4,29.9,138.0,,,,,1012.0,9900.0
210,1997-07,27.0,24.0,30.1,250.0,,,,,1013.0,13200.0
211,1997-08,27.9,24.6,31.2,162.0,,,,,1013.5,17400.0
212,1997-09,28.6,25.1,32.3,2.0,,,,,1011.5,16680.0
213,1997-10,,,,32.0,,,,,,
214,1997-11,28.8,25.8,31.9,41.0,,,,,1010.9,15900.0
215,1997-12,27.3,24.4,30.1,78.0,,,,,1012.8,13860.0
