,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
361,2010-02,28.1,,32.5,5.0,,,,,,
362,2010-03,28.6,,32.5,49.0,,,,,,
363,2010-04,28.4,24.8,32.0,485.0,,,,,,
364,2010-05,28.6,26.0,31.2,728.0,,,,,1007.2,10260.0
365,2010-06,28.6,26.4,30.7,200.0,,,,,1008.5,11820.0
366,2010-07,27.8,25.7,30.0,118.0,,,,,1008.3,11520.0
367,2010-08,28.0,26.4,29.7,15.0,,,,,1008.1,11460.0
368,2010-09,27.9,25.8,30.0,307.0,,,,,1008.6,10380.0
369,2010-10,27.9,25.6,30.1,158.0,,,,,1008.8,13500.0
370,2010-11,27.0,24.2,29.8,971.0,,,,,1008.9,10200.0
371,2010-12,26.5,23.6,29.3,292.0,,,,,1008.2,8460.0
372,2011-01,26.6,23.2,29.9,62.0,,,,,1009.0,9000.0
373,2011-02,27.0,24.1,30.0,34.0,,,,,1008.9,9900.0
374,2011-03,28.2,24.7,31.7,149.0,,,,,1008.7,15180.0
375,2011-04,28.0,24.9,31.0,354.0,,,,,1008.9,13200.0
376,2011-05,29.0,26.7,31.3,198.0,,,,,1008.7,14220.0
377,2011-06,28.6,26.4,30.8,179.0,,,,,1008.2,13320.0
378,2011-07,28.2,26.2,30.2,98.0,,,,,1008.0,11760.0
379,2011-08,28.2,26.2,30.2,149.0,,,,,1008.3,12900.0
380,2011-09,28.3,26.1,30.5,76.0,,,,,1009.5,12360.0
381,2011-10,28.1,25.2,31.0,242.0,,,,,1008.9,13200.0
382,2011-11,27.5,24.3,30.8,188.0,,,,,1009.0,10620.0
383,2011-12,27.1,23.6,30.5,45.0,,,,,1008.9,10740.0
384,2012-01,26.8,22.8,30.9,159.0,,,,,1010.3,16860.0
385,2012-02,27.5,23.4,31.7,140.0,,,,,1008.7,11940.0
386,2012-03,28.2,24.9,31.5,122.0,,,,,1009.5,16320.0
387,2012-04,27.5,,31.3,560.0,,,,,,
388,2012-05,29.2,26.7,31.7,152.0,,,,,1008.3,12480.0
389,2012-06,28.7,26.5,30.8,89.0,,,,,1008.6,11040.0
390,2012-07,28.5,26.5,30.3,41.0,,,,,1007.7,13440.0
391,2012-08,28.1,25.5,30.7,200.0,,,,,1009.4,12180.0
392,2012-09,28.0,25.6,30.4,180.0,,,,,1009.7,11100.0
393,2012-10,27.2,,30.8,405.0,,,,,1009.2,
394,2012-11,27.1,,31.0,178.0,,,,,1009.5,
395,2012-12,27.3,23.9,30.7,135.0,,,,,1008.9,9000.0
396,2013-01,27.3,23.3,31.2,91.0,,,,,1010.9,12300.0
397,2013-02,27.7,23.9,31.5,164.0,,,,,1010.2,12480.0
398,2013-03,28.5,25.1,31.9,108.0,,,,,1009.7,14580.0
399,2013-04,29.4,26.4,32.4,148.0,,,,,1008.5,15240.0
400,2013-05,29.0,26.8,31.1,405.0,,,,,1007.6,9060.0
401,2013-06,27.8,25.5,30.1,260.0,,,,,1008.1,8280.0
402,2013-07,27.8,25.6,29.9,198.0,,,,,1008.2,10200.0
403,2013-08,28.1,26.0,30.1,22.0,,,,,1008.6,13080.0
404,2013-09,27.7,25.3,30.0,217.0,,,,,1009.3,11280.0
405,2013-10,28.0,25.5,29.5,140.0,,,,,1009.9,
406,2013-11,27.6,24.3,30.9,205.0,,,,,1009.3,12420.0
407,2013-12,27.4,23.8,31.1,32.0,,,,,1009.4,11160.0
