,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
188,1995-09,25.2,,,258.0,,,,,1012.3,8280.0
189,1995-10,25.2,,,110.0,,,,,1010.7,7620.0
190,1995-11,24.9,,,66.0,,,,,1010.4,9300.0
191,1995-12,24.6,,,43.0,,,,,1010.7,12480.0
192,1996-01,25.3,,,36.0,,,,,1008.5,11400.0
193,1996-02,26.8,,,96.0,,,,,1008.2,13440.0
194,1996-03,27.1,,,67.0,,,,,1008.3,6720.0
195,1996-04,27.1,,,92.0,,,,,1009.4,12000.0
196,1996-05,,,,260.0,,,,,,
197,1996-06,,,,,,,,,,
198,1996-07,,,,,,,,,,
199,1996-08,,,,,,,,,,
200,1996-09,24.7,21.7,30.3,88.0,,,,,1011.8,5280.0
201,1996-10,24.9,20.8,31.2,86.0,,,,,1011.2,10200.0
202,1996-11,24.9,,,12.0,,,,,,
203,1996-12,24.7,18.7,32.4,3.0,,,,,1010.1,8460.0
204,1997-01,,,,0.5,,,,,,
205,1997-02,26.0,17.0,35.4,0.0,,,,,1009.9,10860.0
206,1997-03,27.8,19.9,35.4,123.0,,,,,1008.5,17640.0
207,1997-04,26.5,20.2,33.1,199.0,,,,,1010.2,12000.0
208,1997-05,26.3,20.2,33.2,186.0,,,,,1011.2,12300.0
209,1997-06,25.2,19.8,30.9,245.0,,,,,1011.8,7800.0
210,1997-07,24.5,18.6,30.0,60.0,,,,,1013.8,5400.0
211,1997-08,24.8,18.4,30.9,90.0,,,,,1013.5,6420.0
212,1997-09,25.8,,,42.0,,,,,,
213,1997-10,26.0,18.4,33.3,145.0,,,,,1010.5,11400.0
214,1997-11,26.0,16.9,33.8,21.0,,,,,1010.3,12600.0
215,1997-12,25.2,15.1,33.4,39.0,,,,,1010.7,10500.0
216,1998-01,,,,0.0,,,,,,
217,1998-02,29.1,21.6,37.9,0.5,,,,,1010.2,12840.0
218,1998-03,29.8,23.4,38.3,51.0,,,,,1008.3,12060.0
219,1998-04,28.7,23.5,35.8,121.0,,,,,1008.7,13260.0
220,1998-05,27.6,22.6,34.3,75.0,,,,,1011.0,14460.0
221,1998-06,26.0,21.2,32.2,266.0,,,,,1012.8,10740.0
222,1998-07,25.3,21.3,30.9,61.0,,,,,1012.9,7200.0
223,1998-08,24.5,19.9,29.8,52.0,,,,,1012.3,5520.0
224,1998-09,25.4,20.5,32.0,113.0,,,,,1010.7,6840.0
225,1998-10,25.8,20.2,32.4,112.0,,,,,1011.4,11280.0
226,1998-11,25.8,17.1,33.2,88.0,,,,,1009.7,12120.0
227,1998-12,24.7,15.0,32.2,30.0,,,,,1010.1,11640.0
228,1999-01,25.5,14.9,35.2,0.5,,,,,1008.7,13380.0
229,1999-02,26.4,18.7,35.7,0.0,,,,,1008.9,12480.0
230,1999-03,28.0,20.7,,106.0,,,,,,
231,1999-04,26.8,21.2,33.8,107.0,,,,,1009.4,
232,1999-05,26.7,21.6,34.8,63.0,,,,,1010.3,
233,1999-06,25.9,,,211.0,,,,,,
234,1999-07,26.0,,,281.0,,,,,,
235,1999-08,,,,,,,,,,
236,1999-09,,,,,,,,,,
237,1999-10,,,,,,,,,,
238,1999-11,,,,,,,,,,
239,1999-12,,,,,,,,,,
240,2000-01,,,,,,,,,,
241,2000-02,,,,,,,,,,
242,2000-03,,,,94.0,,,,,,
243,2000-04,,,,67.0,,,,,,
244,2000-05,,,,,,,,,,
245,2000-06,25.4,19.7,31.2,132.0,,,,,1012.1,7800.0
246,2000-07,,,,136.0,,,,,,
247,2000-08,,,,154.0,,,,,,
