,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
196,1996-05,30.9,,,208.0,,,,,1003.9,13920.0
197,1996-06,29.0,,,343.0,,,,,1002.0,8100.0
198,1996-07,29.8,,,252.0,,,,,1000.2,6960.0
199,1996-08,29.0,,,374.0,,,,,1002.8,6660.0
200,1996-09,30.0,,,252.0,,,,,1003.7,3240.0
201,1996-10,26.6,,,163.0,,,,,,
202,1996-11,24.3,,,0.0,,,,,1011.7,15420.0
203,1996-12,19.7,,,0.0,,,,,,
204,1997-01,18.4,,,3.0,,,,,1015.5,9660.0
205,1997-02,21.2,,,7.0,,,,,1012.0,12540.0
206,1997-03,27.2,,,82.0,,,,,1010.6,14400.0
207,1997-04,26.2,,,159.0,,,,,1009.9,13200.0
208,1997-05,29.3,,,151.0,,,,,1004.7,14220.0
209,1997-06,29.6,,,249.0,,,,,1001.7,10020.0
210,1997-07,29.1,,,549.0,,,,,999.4,7680.0
211,1997-08,,,,,,,,,,
212,1997-09,28.5,,,442.0,,,,,1006.7,8280.0
213,1997-10,,,,,,,,,,
214,1997-11,24.8,,,6.0,,,,,1014.1,11160.0
215,1997-12,,,,,,,,,,
216,1998-01,17.7,,,49.0,,,,,1015.8,7680.0
217,1998-02,22.3,,,4.0,,,,,1014.3,10260.0
218,1998-03,24.6,,,83.0,,,,,1011.7,15000.0
219,1998-04,27.8,,,178.0,,,,,1008.7,13200.0
220,1998-05,29.4,,,405.0,,,,,1003.6,10800.0
221,1998-06,30.6,,,88.0,,,,,,
222,1998-07,29.1,,,521.0,,,,,1001.1,5220.0
223,1998-08,29.3,,,552.0,,,,,1003.5,6780.0
224,1998-09,29.4,,,246.0,,,,,1006.2,7740.0
225,1998-10,29.3,,,100.0,,,,,1008.4,10800.0
226,1998-11,,,,89.0,,,,,,
227,1998-12,,,,0.0,,,,,,
228,1999-01,19.9,,,0.0,,,,,1013.3,13440.0
229,1999-02,23.1,,,0.5,,,,,,
230,1999-03,27.9,,,5.0,,,,,1006.2,15420.0
231,1999-04,31.0,,,21.0,,,,,1004.9,15060.0
232,1999-05,29.1,,,428.0,,,,,1002.4,10200.0
233,1999-06,29.5,,,348.0,,,,,1001.0,8940.0
234,1999-07,28.9,,,553.0,,,,,999.2,7140.0
235,1999-08,,,,294.0,,,,,,
236,1999-09,,,,323.0,,,,,,
237,1999-10,28.2,,,368.0,,,,,1008.0,9720.0
238,1999-11,,,,,,,,,,
239,1999-12,20.6,,,0.0,,,,,,
240,2000-01,17.6,14.0,24.6,13.0,,,,,1014.1,11400.0
241,2000-02,20.6,,,43.0,,,,,,
242,2000-03,24.7,20.7,30.9,172.0,,,,,1009.8,15840.0
243,2000-04,27.3,23.5,32.8,189.0,,,,,1006.1,15300.0
244,2000-05,27.6,24.1,32.3,608.0,,,,,1003.8,9660.0
245,2000-06,28.8,25.2,32.5,165.0,,,,,1001.6,8220.0
246,2000-07,28.7,26.5,31.8,197.0,,,,,1000.6,9360.0
247,2000-08,28.8,26.4,32.1,359.0,,,,,1002.2,8880.0
248,2000-09,28.2,25.8,32.0,216.0,,,,,1005.4,8220.0
249,2000-10,27.2,24.4,31.1,278.0,,,,,1008.1,10680.0
250,2000-11,,,,0.5,,,,,,
251,2000-12,,,,0.0,,,,,,
252,2001-01,18.4,,,0.0,,,,,,
253,2001-02,22.4,,,2.0,,,,,,
254,2001-03,26.5,,,33.0,,,,,,
255,2001-04,28.9,,,60.0,,,,,,
256,2001-05,27.6,,,404.0,,,,,,
257,2001-06,28.0,,,413.0,,,,,,
258,2001-07,28.8,,,230.0,,,,,,
259,2001-08,29.4,,,164.0,,,,,,
260,2001-09,28.7,,,213.0,,,,,,
261,2001-10,27.4,,,179.0,,,,,,
262,2001-11,24.3,,,17.0,,,,,,
263,2001-12,,,,,,,,,,
264,2002-01,19.7,,,23.0,,,,,,
265,2002-02,,,,,,,,,,
266,2002-03,,,,49.0,,,,,,
267,2002-04,27.5,,,106.0,,,,,,
268,2002-05,,,,247.0,,,,,,
269,2002-06,28.2,,,402.0,,,,,,
270,2002-07,28.2,25.2,31.6,446.0,,,,,1000.5,3000.0
271,2002-08,28.6,,,272.0,,,,,,
272,2002-09,28.8,,,143.0,,,,,,
273,2002-10,27.5,,,54.0,,,,,,
274,2002-11,,,,,,,,,,
275,2002-12,20.2,,,0.0,,,,,,
276,2003-01,,,,,,,,,,
277,2003-02,,,,,,,,,,
278,2003-03,24.3,,,92.0,,,,,,
279,2003-04,28.7,,,124.0,,,,,,
280,2003-05,29.5,,,156.0,,,,,,
281,2003-06,,,,,,,,,,
282,2003-07,29.3,,,165.0,,,,,,
283,2003-08,,,,,,,,,,
284,2003-09,,,,252.0,,,,,,
285,2003-10,,,,,,,,,,
286,2003-11,23.6,,,0.0,,,,,,
287,2003-12,19.6,,,45.0,,,,,1015.6,10920.0
288,2004-01,18.5,,,0.5,,,,,,
289,2004-02,21.7,,,0.5,,,,,,
290,2004-03,,,,,,,,,,
291,2004-04,,,,188.0,,,,,,
292,2004-05,30.1,,,176.0,,,,,,
293,2004-06,,,,434.0,,,,,,
294,2004-07,28.5,,,305.0,,,,,,
295,2004-08,29.0,,,150.0,,,,,,
296,2004-09,,,,621.0,,,,,,
297,2004-10,26.6,,,220.0,,,,,,
298,2004-11,23.0,,,0.0,,,,,,
299,2004-12,,,,,,,,,,
300,2005-01,18.9,,,3.0,,,,,,
301,2005-02,23.1,,,3.0,,,,,,
302,2005-03,,,,157.0,,,,,,
303,2005-04,28.6,,,92.0,,,,,,
304,2005-05,28.7,,,317.0,,,,,,
305,2005-06,,,,,,,,,,
306,2005-07,28.5,,,601.0,,,,,,
307,2005-08,29.0,,,402.0,,,,,,
308,2005-09,28.6,26.0,31.7,514.0,,,,,1005.5,8700.0
309,2005-10,26.8,,,329.0,,,,,,
310,2005-11,23.5,,,3.0,,,,,,
311,2005-12,20.6,,,0.5,,,,,,
312,2006-01,18.7,,,0.0,,,,,,
313,2006-02,25.0,,,0.0,,,,,,
314,2006-03,27.2,,,0.5,,,,,,
315,2006-04,28.5,,,189.0,,,,,,
316,2006-05,28.9,,,215.0,,,,,,
317,2006-06,29.0,,,353.0,,,,,,
318,2006-07,29.1,,,329.0,,,,,,
319,2006-08,29.0,,,174.0,,,,,,
320,2006-09,28.5,,,649.0,,,,,,
321,2006-10,27.8,,,90.0,,,,,,
322,2006-11,24.0,,,4.0,,,,,,
323,2006-12,20.5,,,0.0,,,,,,
324,2007-01,17.9,,,0.0,,,,,,
325,2007-02,21.3,,,30.0,,,,,,
326,2007-03,25.6,,,10.0,,,,,,
327,2007-04,28.0,,,170.0,,,,,,
328,2007-05,29.7,,,200.0,,,,,,
329,2007-06,28.7,,,577.0,,,,,,
330,2007-07,28.1,,,825.0,,,,,,
331,2007-08,29.0,,,470.0,,,,,,
332,2007-09,28.4,,,187.0,,,,,,
333,2007-10,26.6,,,317.0,,,,,,
334,2007-11,23.7,,,109.0,,,,,,
335,2007-12,20.5,,,0.0,,,,,,
336,2008-01,19.0,,,24.0,,,,,,
337,2008-02,20.1,,,57.0,,,,,,
338,2008-03,26.4,,,48.0,,,,,,
339,2008-04,29.1,,,94.0,,,,,,
340,2008-05,,,,152.0,,,,,,
341,2008-06,28.7,,,350.0,,,,,,
342,2008-07,,,,,,,,,,
343,2008-08,,,,331.0,,,,,,
344,2008-09,28.7,,,304.0,,,,,,
345,2008-10,26.9,,,260.0,,,,,,
346,2008-11,23.4,,,0.0,,,,,,
